,1969/70,1970/71,1971/72,1972/73,1973/74,1974/75,1975/76,1976/77,1977/78,1978/79,1979/80,1980/81,1983/84,1984/85,1985/86,1986/87,1987/88,1981/82,1982/83,1989/90,1990/91,1991/92,1992/93,1993/94,1994/95,1995/96,1996/97,1997/98,1988/89,1998/99,1999/00,2008/09,2017/18,2000/01,2001/02,2002/03,2003/04,2004/05,2009/10,2010/11,2011/12,2005/06,2006/07,2007/08,2012/13,2013/14,2014/15,2015/16,2016/17,2018/19,2019/20
50098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,59.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,43.0,40.0,41.0,45.0,52.0,55.0,129.0,98.0,62.0,0.0,76.0,80.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,42.0,50.0,52.0,52.0,53.0,109.0,112.0,107.0,0.0,105.0,43.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,33.0,53.0,52.0,52.0,52.0,113.0,108.0,102.0,0.0,102.0,44.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,35.0,60.0,55.0,52.0,48.0,45.0,59.0,60.0,50.0,84.0,107.0,108.0,100.0,0.0,93.0,0.0,33.0,33.0,62.0,93.0,37.0,76.0,87.0,70.0,40.0,52.0,40.0,22.0,44.0,13.0,11.0,2.0,90.0,103.0,30.0,170.0,222.0,77.0,63.0,65.0,56.0,83.0,0.0
54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,40.0,72.0,94.0,121.0,94.0,61.0,34.0,43.0,34.0,56.0,68.0,69.0,75.0,16.0,111.0,0.0,58.0,56.0,25.0,62.0,18.0,56.0,56.0,54.0,35.0,47.0,35.0,18.0,37.0,17.0,20.0,2.0,110.0,124.0,29.0,125.0,175.0,67.0,63.0,54.0,53.0,88.0,0.0
54014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,37.0,69.0,60.0,60.0,57.0,47.0,52.0,47.0,45.0,78.0,78.0,95.0,107.0,0.0,101.0,0.0,41.0,41.0,72.0,100.0,36.0,83.0,93.0,63.0,40.0,52.0,36.0,21.0,40.0,15.0,12.0,2.0,90.0,89.0,20.0,175.0,225.0,68.0,70.0,66.0,55.0,88.0,0.0
54021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,39.0,78.0,72.0,72.0,66.0,50.0,41.0,45.0,52.0,74.0,50.0,83.0,108.0,0.0,0.0,0.0,73.0,66.0,34.0,136.0,0.0,0.0,136.0,93.0,62.0,0.0,0.0,0.0,0.0,26.0,50.0,0.0,0.0,137.0,48.0,192.0,256.0,93.0,69.0,62.0,54.0,96.0,0.0
54028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,43.0,83.0,96.0,116.0,102.0,60.0,30.0,36.0,30.0,49.0,67.0,64.0,69.0,0.0,0.0,0.0,82.0,62.0,23.0,136.0,0.0,0.0,136.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,46.0,189.0,250.0,66.0,65.0,60.0,59.0,89.0,0.0
54035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,39.0,68.0,57.0,57.0,57.0,54.0,50.0,59.0,49.0,81.0,118.0,83.0,96.0,0.0,0.0,0.0,85.0,72.0,30.0,125.0,25.0,0.0,116.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,83.0,166.0,133.0,66.0,66.0,66.0,58.0,89.0,0.0
54042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,41.0,78.0,80.0,75.0,70.0,46.0,39.0,39.0,35.0,67.0,69.0,76.0,98.0,0.0,0.0,0.0,66.0,63.0,47.0,78.0,31.0,57.0,63.0,60.0,0.0,59.0,32.0,27.0,36.0,14.0,15.0,5.0,74.0,60.0,11.0,220.0,272.0,90.0,78.0,63.0,57.0,90.0,0.0
54049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,39.0,73.0,61.0,55.0,44.0,50.0,55.0,60.0,50.0,88.0,80.0,100.0,104.0,0.0,109.0,0.0,42.0,50.0,68.0,93.0,40.0,78.0,87.0,63.0,39.0,51.0,46.0,25.0,45.0,16.0,15.0,6.0,96.0,99.0,34.0,133.0,183.0,68.0,64.0,61.0,53.0,81.0,0.0
54056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,44.0,66.0,46.0,59.0,48.0,47.0,55.0,54.0,55.0,91.0,87.0,107.0,112.0,0.0,94.0,0.0,46.0,47.0,47.0,89.0,35.0,78.0,83.0,82.0,37.0,49.0,39.0,23.0,40.0,11.0,11.0,3.0,91.0,103.0,30.0,157.0,205.0,68.0,65.0,62.0,55.0,85.0,0.0
54063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,41.0,72.0,55.0,60.0,55.0,45.0,45.0,54.0,45.0,82.0,76.0,100.0,100.0,0.0,0.0,0.0,73.0,56.0,39.0,100.0,0.0,0.0,100.0,78.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,15.0,186.0,133.0,50.0,220.0,270.0,97.0,72.0,65.0,59.0,90.0,0.0
54070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,44.0,68.0,77.0,77.0,72.0,48.0,40.0,45.0,40.0,74.0,66.0,85.0,100.0,0.0,93.0,0.0,48.0,49.0,40.0,88.0,23.0,67.0,82.0,81.0,43.0,56.0,30.0,21.0,43.0,12.0,12.0,3.0,89.0,93.0,27.0,188.0,233.0,72.0,72.0,64.0,55.0,88.0,0.0
54077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,46.0,65.0,66.0,67.0,67.0,53.0,52.0,50.0,45.0,75.0,60.0,82.0,96.0,0.0,0.0,0.0,100.0,96.0,41.0,88.0,32.0,73.0,56.0,50.0,35.0,52.0,34.0,21.0,30.0,15.0,13.0,3.0,86.0,84.0,25.0,183.0,233.0,72.0,73.0,63.0,59.0,89.0,0.0
54084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,94.0,77.0,84.0,78.0,50.0,42.0,46.0,38.0,61.0,64.0,79.0,89.0,0.0,0.0,0.0,85.0,80.0,36.0,93.0,37.0,89.0,49.0,49.0,35.0,46.0,33.0,21.0,0.0,15.0,13.0,4.0,158.0,155.0,58.0,183.0,205.0,72.0,76.0,68.0,57.0,86.0,0.0
54091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,44.0,72.0,88.0,88.0,83.0,53.0,42.0,42.0,36.0,64.0,64.0,81.0,89.0,0.0,83.0,0.0,42.0,44.0,40.0,97.0,29.0,74.0,90.0,87.0,43.0,56.0,30.0,21.0,32.0,12.0,15.0,3.0,89.0,98.0,27.0,198.0,234.0,75.0,71.0,65.0,57.0,85.0,0.0
54098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,66.0,72.0,77.0,72.0,50.0,45.0,50.0,45.0,71.0,70.0,91.0,97.0,0.0,0.0,0.0,49.0,41.0,50.0,107.0,39.0,0.0,98.0,98.0,71.0,0.0,40.0,31.0,46.0,15.0,15.0,4.0,169.0,88.0,30.0,183.0,216.0,76.0,70.0,59.0,57.0,88.0,0.0
54105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,83.0,77.0,66.0,61.0,54.0,45.0,45.0,41.0,81.0,77.0,92.0,104.0,0.0,117.0,0.0,39.0,41.0,0.0,107.0,28.0,85.0,100.0,100.0,41.0,54.0,30.0,20.0,41.0,12.0,11.0,3.0,85.0,87.0,23.0,200.0,250.0,73.0,73.0,67.0,59.0,91.0,0.0
54112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,38.0,72.0,61.0,47.0,47.0,47.0,55.0,52.0,53.0,90.0,80.0,99.0,117.0,0.0,109.0,0.0,42.0,46.0,83.0,97.0,39.0,78.0,91.0,58.0,39.0,51.0,44.0,25.0,45.0,13.0,11.0,3.0,91.0,99.0,30.0,158.0,213.0,70.0,65.0,65.0,53.0,80.0,0.0
58014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,42.0,53.0,55.0,50.0,58.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,69.0,52.0,51.0,58.0,41.0,62.0,61.0,96.0,71.0,0.0,88.0,81.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,33.0,63.0,62.0,59.0,62.0,43.0,65.0,62.0,72.0,76.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,80.0,45.0,50.0,59.0,37.0,62.0,61.0,69.0,62.0,0.0,93.0,81.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,70.0,45.0,50.0,54.0,49.0,63.0,75.0,83.0,75.0,0.0,71.0,64.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,66.0,41.0,60.0,57.0,39.0,65.0,62.0,78.0,76.0,79.0,86.0,76.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,62.0,44.0,42.0,44.0,41.0,93.0,87.0,124.0,123.0,66.0,71.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,56.0,58.0,47.0,61.0,62.0,101.0,129.0,119.0,111.0,69.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,90.0,77.0,70.0,57.0,60.0,61.0,29.0,85.0,76.0,69.0,62.0,50.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,41.0,53.0,50.0,57.0,67.0,53.0,107.0,120.0,109.0,92.0,54.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,40.0,53.0,51.0,64.0,67.0,46.0,119.0,131.0,111.0,102.0,60.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,51.0,39.0,43.0,46.0,43.0,67.0,71.0,125.0,135.0,100.0,77.0,56.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,70.0,84.0,84.0,107.0,71.0,45.0,62.0,68.0,42.0,38.0,61.0,28.0,68.0,46.0,47.0,68.0,68.0,58.0,53.0,54.0,46.0,53.0,42.0,50.0,57.0,57.0,57.0,56.0,56.0,60.0,57.0,56.0,66.0,63.0,55.0,16.0,59.0,58.0,50.0,57.0,52.0,59.0,0.0
66014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,50.0,50.0,50.0,57.0,57.0,51.0,62.0,31.0,59.0,72.0,65.0,50.0,52.0,48.0,0.0
66028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,72.0,79.0,58.0,83.0,63.0,49.0,65.0,59.0,50.0,54.0,50.0,50.0,60.0,0.0,0.0,68.0,80.0,70.0,58.0,0.0,47.0,52.0,50.0,42.0,57.0,57.0,57.0,56.0,56.0,50.0,56.0,56.0,60.0,59.0,56.0,26.0,64.0,62.0,57.0,60.0,53.0,60.0,0.0
66035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,78.0,60.0,82.0,60.0,50.0,60.0,59.0,50.0,54.0,62.0,51.0,60.0,0.0,0.0,0.0,80.0,60.0,64.0,53.0,51.0,57.0,54.0,54.0,54.0,57.0,57.0,57.0,63.0,50.0,52.0,56.0,56.0,63.0,55.0,26.0,64.0,66.0,57.0,59.0,54.0,60.0,0.0
66042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,75.0,75.0,67.0,92.0,60.0,47.0,57.0,59.0,50.0,54.0,62.0,52.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,66.0,43.0,43.0,58.0,50.0,60.0,62.0,56.0,62.0,59.0,25.0,64.0,65.0,57.0,64.0,52.0,59.0,0.0
66049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,64.0,80.0,80.0,95.0,71.0,40.0,55.0,56.0,45.0,41.0,61.0,32.0,68.0,0.0,63.0,68.0,53.0,50.0,48.0,55.0,50.0,58.0,56.0,58.0,48.0,45.0,52.0,51.0,64.0,57.0,57.0,61.0,60.0,64.0,58.0,20.0,67.0,60.0,55.0,62.0,53.0,60.0,0.0
66063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,50.0,50.0,62.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,65.0,72.0,62.0,0.0,86.0,64.0,66.0,62.0,55.0,50.0,62.0,62.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,58.0,50.0,60.0,57.0,58.0,62.0,27.0,65.0,64.0,55.0,57.0,53.0,65.0,0.0
66084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,62.0,69.0,60.0,71.0,56.0,44.0,56.0,60.0,46.0,50.0,68.0,36.0,60.0,0.0,52.0,60.0,65.0,59.0,50.0,60.0,55.0,59.0,58.0,49.0,53.0,47.0,40.0,57.0,59.0,59.0,57.0,60.0,51.0,59.0,56.0,17.0,62.0,60.0,55.0,59.0,51.0,60.0,0.0
66098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,216.0,205.0,41.0,55.0,55.0,50.0,50.0,62.0,65.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,66.0,66.0,70.0,71.0,56.0,62.0,59.0,23.0,62.0,64.0,56.0,64.0,53.0,60.0,0.0
66112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,67.0,74.0,63.0,77.0,55.0,42.0,62.0,62.0,46.0,51.0,0.0,37.0,67.0,0.0,60.0,71.0,70.0,64.0,58.0,56.0,44.0,52.0,54.0,0.0,57.0,41.0,34.0,64.0,67.0,63.0,56.0,50.0,62.0,62.0,52.0,18.0,58.0,60.0,57.0,60.0,53.0,60.0,0.0
66119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,63.0,75.0,75.0,140.0,102.0,66.0,83.0,62.0,40.0,40.0,60.0,40.0,75.0,0.0,70.0,85.0,60.0,58.0,46.0,54.0,47.0,50.0,37.0,0.0,48.0,50.0,66.0,66.0,66.0,66.0,52.0,48.0,60.0,64.0,62.0,19.0,69.0,61.0,53.0,62.0,54.0,58.0,0.0
66140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,65.0,73.0,65.0,77.0,59.0,45.0,59.0,65.0,44.0,50.0,72.0,37.0,59.0,0.0,57.0,59.0,60.0,58.0,53.0,60.0,50.0,56.0,55.0,47.0,57.0,41.0,41.0,60.0,67.0,65.0,56.0,56.0,55.0,62.0,51.0,18.0,56.0,60.0,56.0,57.0,52.0,60.0,0.0
66147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,69.0,69.0,57.0,82.0,63.0,47.0,59.0,59.0,50.0,54.0,60.0,50.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,64.0,62.0,57.0,57.0,50.0,50.0,56.0,52.0,60.0,67.0,59.0,26.0,64.0,62.0,57.0,60.0,51.0,60.0,0.0
66154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,44.0,47.0,37.0,52.0,52.0,52.0,53.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,44.0,43.0,49.0,51.0,72.0,56.0,53.0,40.0,0.0,0.0,141.0,123.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
